@@ This file describes features extracted from a scan of a piano roll.
@@ The contents of this file can be converted to JSON format with the
@@ ATON.js library from http://aton.sapp.org

@@BEGIN: ROLLINFO

@@ Description of extracted parameters:
@@
@@ DRUID:		Stanford Libraries Dig. Rep. Unique ID
@CENTROID_COL:	2040.51
@AREA:		1835
@PERIMETER:	193.795
@CIRCULARITY:	0.61
@NOTE_ATTACK:	13482
@OFF_TIME:	13557
@TRACKER_HOLE:	54
@MIDI_KEY:	65
@HPIXCOR:	0
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K31_N6
@ORIGIN_ROW:	13485
@ORIGIN_COL:	1573
@WIDTH_ROW:	74
@WIDTH_COL:	26
@CENTROID_ROW:	13522.1
@CENTROID_COL:	1585.63
@AREA:		1745
@PERIMETER:	194.352
@CIRCULARITY:	0.58
@NOTE_ATTACK:	13485
@OFF_TIME:	13559
@TRACKER_HOLE:	42
@MIDI_KEY:	53
@HPIXCOR:	0
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N6
@ORIGIN_ROW:	13530
@ORIGIN_COL:	169
@WIDTH_ROW:	50
@WIDTH_COL:	27
@CENTROID_ROW:	13555.3
@CENTROID_COL:	182.714
@AREA:		1205
@PERIMETER:	137.408
@CIRCULARITY:	0.8
@NOTE_ATTACK:	13530
@OFF_TIME:	13580
@TRACKER_HOLE:	5
@MIDI_KEY:	16
@HPIXCOR:	0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N6
@ORIGIN_ROW:	13671
@ORIGIN_COL:	2027
@WIDTH_ROW:	74
@WIDTH_COL:	27
@CENTROID_ROW:	13708.2
@CENTROID_COL:	2040.25
@AREA:		1747
@PERIMETER:	196.387
@CIRCULARITY:	0.57
@NOTE_ATTACK:	13671
@OFF_TIME:	13745
@TRACKER_HOLE:	54
@MIDI_KEY:	65
@HPIXCOR:	0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K38_N3
@ORIGIN_ROW:	13673
@ORIGIN_COL:	1837
@WIDTH_ROW:	39
@WIDTH_COL:	27
@CENTROID_ROW:	13692.7
@CENTROID_COL:	1850.01
@AREA:		885
@PERIMETER:	121.882
@CIRCULARITY:	0.75
@NOTE_ATTACK:	13673
@OFF_TIME:	13712
@TRACKER_HOLE:	49
@MIDI_KEY:	60
@HPIXCOR:	0.4
@MAJOR_AXIS:	-2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K35_N5
@ORIGIN_ROW:	13674
@ORIGIN_COL:	1723
@WIDTH_ROW:	27
@WIDTH_COL:	27
@CENTROID_ROW:	13687.8
@CENTROID_COL:	1736.5
@AREA:		602
@PERIMETER:	89.2161
@CIRCULARITY:	0.95
@NOTE_ATTACK:	13674
@OFF_TIME:	13701
@TRACKER_HOLE:	46
@MIDI_KEY:	57
@HPIXCOR:	0.4
@MAJOR_AXIS:	7deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N7
@ORIGIN_ROW:	13719
@ORIGIN_COL:	208
@WIDTH_ROW:	50
@WIDTH_COL:	27
@CENTROID_ROW:	13743.8
@CENTROID_COL:	221.251
@AREA:		1181
@PERIMETER:	139.999
@CIRCULARITY:	0.76
@NOTE_ATTACK:	13719
@OFF_TIME:	13769
@TRACKER_HOLE:	6
@MIDI_KEY:	17
@HPIXCOR:	0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N2
@ORIGIN_ROW:	13849
@ORIGIN_COL:	1989
@WIDTH_ROW:	38
@WIDTH_COL:	27
@CENTROID_ROW:	13867.9
@CENTROID_COL:	2002.67
@AREA:		894
@PERIMETER:	114.934
@CIRCULARITY:	0.85
@NOTE_ATTACK:	13849
@OFF_TIME:	14098
@TRACKER_HOLE:	53
@MIDI_KEY:	64
@HPIXCOR:	0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K31_N7
@ORIGIN_ROW:	13851
@ORIGIN_COL:	1572
@WIDTH_ROW:	74
@WIDTH_COL:	27
@CENTROID_ROW:	13887.5
@CENTROID_COL:	1585.79
@AREA:		1760
@PERIMETER:	190.552
@CIRCULARITY:	0.61
@NOTE_ATTACK:	13851
@OFF_TIME:	14018
@TRACKER_HOLE:	42
@MIDI_KEY:	53
@HPIXCOR:	0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N3
@ORIGIN_ROW:	13895
@ORIGIN_COL:	1990
@WIDTH_ROW:	27
@WIDTH_COL:	26
@CENTROID_ROW:	13908.7
@CENTROID_COL:	2002.74
@AREA:		578
@PERIMETER:	88.4291
@CIRCULARITY:	0.93
@TRACKER_HOLE:	53
@MIDI_KEY:	64
@HPIXCOR:	0.4
@MAJOR_AXIS:	42deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N7
@ORIGIN_ROW:	13896
@ORIGIN_COL:	170
@WIDTH_ROW:	49
@WIDTH_COL:	26
@CENTROID_ROW:	13920.6
@CENTROID_COL:	183.143
@AREA:		1185
@PERIMETER:	138.521
@CIRCULARITY:	0.78
@NOTE_ATTACK:	13896
@OFF_TIME:	13945
@TRACKER_HOLE:	5
@MIDI_KEY:	16
@HPIXCOR:	0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N4
@ORIGIN_ROW:	13931
@ORIGIN_COL:	1989
@WIDTH_ROW:	26
@WIDTH_COL:	27
@CENTROID_ROW:	13944
@CENTROID_COL:	2002.77
@AREA:		575
@PERIMETER:	88.0356
@CIRCULARITY:	0.93
@TRACKER_HOLE:	53
@MIDI_KEY:	64
@HPIXCOR:	0.4
@MAJOR_AXIS:	44deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K31_N8
@ORIGIN_ROW:	13934
@ORIGIN_COL:	1573
@WIDTH_ROW:	26
@WIDTH_COL:	26
@CENTROID_ROW:	13946.8
@CENTROID_COL:	1585.77
@AREA:		576
@PERIMETER:	89.5421
@CIRCULARITY:	0.9
@TRACKER_HOLE:	42
@MIDI_KEY:	53
@HPIXCOR:	0.3
@MAJOR_AXIS:	-2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N5
@ORIGIN_ROW:	13965
@ORIGIN_COL:	1990
@WIDTH_ROW:	27
@WIDTH_COL:	26
@CENTROID_ROW:	13978.3
@CENTROID_COL:	2002.9
@AREA:		586
@PERIMETER:	90.0031
@CIRCULARITY:	0.91
@TRACKER_HOLE:	53
@MIDI_KEY:	64
@HPIXCOR:	0.3
@MAJOR_AXIS:	-14deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K31_N9
@ORIGIN_ROW:	13968
@ORIGIN_COL:	1573
@WIDTH_ROW:	50
@WIDTH_COL:	26
@CENTROID_ROW:	13993.1
@CENTROID_COL:	1585.89
@AREA:		1188
@PERIMETER:	140.651
@CIRCULARITY:	0.75
@TRACKER_HOLE:	42
@MIDI_KEY:	53
@HPIXCOR:	0.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N6
@ORIGIN_ROW:	14001
@ORIGIN_COL:	1990
@WIDTH_ROW:	27
@WIDTH_COL:	26
@CENTROID_ROW:	14014.5
@CENTROID_COL:	2002.83
@AREA:		592
@PERIMETER:	88.4291
@CIRCULARITY:	0.95
@TRACKER_HOLE:	53
@MIDI_KEY:	64
@HPIXCOR:	0.3
@MAJOR_AXIS:	-11deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N7
@ORIGIN_ROW:	14037
@ORIGIN_COL:	1989
@WIDTH_ROW:	61
@WIDTH_COL:	27
@CENTROID_ROW:	14067.8
@CENTROID_COL:	2002.93
@AREA:		1417
@PERIMETER:	167.128
@CIRCULARITY:	0.64
@TRACKER_HOLE:	53
@MIDI_KEY:	64
@HPIXCOR:	0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K35_N6
@ORIGIN_ROW:	14052
@ORIGIN_COL:	1723
@WIDTH_ROW:	38
@WIDTH_COL:	27
@CENTROID_ROW:	14070.9
@CENTROID_COL:	1736.99
@AREA:		863
@PERIMETER:	118.014
@CIRCULARITY:	0.78
@NOTE_ATTACK:	14052
@OFF_TIME:	14090
@TRACKER_HOLE:	46
@MIDI_KEY:	57
@HPIXCOR:	0.2
@MAJOR_AXIS:	3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K38_N4
@ORIGIN_ROW:	14063
@ORIGIN_COL:	1837
@WIDTH_ROW:	37
@WIDTH_COL:	27
@CENTROID_ROW:	14081.1
@CENTROID_COL:	1850.58
@AREA:		879
@PERIMETER:	112.247
@CIRCULARITY:	0.88
@NOTE_ATTACK:	14063
@OFF_TIME:	14100
@TRACKER_HOLE:	49
@MIDI_KEY:	60
@HPIXCOR:	0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N8
@ORIGIN_ROW:	14119
@ORIGIN_COL:	208
@WIDTH_ROW:	51
@WIDTH_COL:	27
@CENTROID_ROW:	14144.6
@CENTROID_COL:	221.303
@AREA:		1200
@PERIMETER:	142.686
@CIRCULARITY:	0.74
@NOTE_ATTACK:	14119
@OFF_TIME:	14170
@TRACKER_HOLE:	6
@MIDI_KEY:	17
@HPIXCOR:	0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N7
@ORIGIN_ROW:	14142
@ORIGIN_COL:	2027
@WIDTH_ROW:	61
@WIDTH_COL:	27
@CENTROID_ROW:	14172.3
@CENTROID_COL:	2040.18
@AREA:		1435
@PERIMETER:	172.434
@CIRCULARITY:	0.61
@NOTE_ATTACK:	14142
@OFF_TIME:	14203
@TRACKER_HOLE:	54
@MIDI_KEY:	65
@HPIXCOR:	0
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K40_N2
@ORIGIN_ROW:	14202
@ORIGIN_COL:	1913
@WIDTH_ROW:	72
@WIDTH_COL:	27
@CENTROID_ROW:	14238.2
@CENTROID_COL:	1926.64
@AREA:		1685
@PERIMETER:	194.352
@CIRCULARITY:	0.56
@NOTE_ATTACK:	14202
@OFF_TIME:	14274
@TRACKER_HOLE:	51
@MIDI_KEY:	62
@HPIXCOR:	0
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K31_N10
@ORIGIN_ROW:	14204
@ORIGIN_COL:	1573
@WIDTH_ROW:	60
@WIDTH_COL:	26
@CENTROID_ROW:	14234.2
@CENTROID_COL:	1585.97
@AREA:		1459
@PERIMETER:	159.095
@CIRCULARITY:	0.72
@NOTE_ATTACK:	14204
@OFF_TIME:	14264
@TRACKER_HOLE:	42
@MIDI_KEY:	53
@HPIXCOR:	0
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N8
@ORIGIN_ROW:	14223
@ORIGIN_COL:	170
@WIDTH_ROW:	51
@WIDTH_COL:	26
@CENTROID_ROW:	14248.8
@CENTROID_COL:	182.95
@AREA:		1195
@PERIMETER:	135.508
@CIRCULARITY:	0.82
@NOTE_ATTACK:	14223
@OFF_TIME:	14274
@TRACKER_HOLE:	5
@MIDI_KEY:	16
@HPIXCOR:	0
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K35_N7
@ORIGIN_ROW:	14394
@ORIGIN_COL:	1725
@WIDTH_ROW:	24
@WIDTH_COL:	24
@CENTROID_ROW:	14406.1
@CENTROID_COL:	1737.03
@AREA:		477
@PERIMETER:	80.0421
@CIRCULARITY:	0.94
@NOTE_ATTACK:	14394
@OFF_TIME:	14418
@TRACKER_HOLE:	46
@MIDI_KEY:	57
@HPIXCOR:	-0.2
@MAJOR_AXIS:	42deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K38_N5
@ORIGIN_ROW:	14399
@ORIGIN_COL:	1837
@WIDTH_ROW:	38
@WIDTH_COL:	27
@CENTROID_ROW:	14417.8
@CENTROID_COL:	1850.62
@AREA:		886
@PERIMETER:	115.49
@CIRCULARITY:	0.83
@NOTE_ATTACK:	14399
@OFF_TIME:	14437
@TRACKER_HOLE:	49
@MIDI_KEY:	60
@HPIXCOR:	-0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N8
@ORIGIN_ROW:	14409
@ORIGIN_COL:	2027
@WIDTH_ROW:	49
@WIDTH_COL:	27
@CENTROID_ROW:	14433.3
@CENTROID_COL:	2040.72
@AREA:		1199
@PERIMETER:	138.425
@CIRCULARITY:	0.79
@NOTE_ATTACK:	14409
@OFF_TIME:	14458
@TRACKER_HOLE:	54
@MIDI_KEY:	65
@HPIXCOR:	-0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N9
@ORIGIN_ROW:	14456
@ORIGIN_COL:	208
@WIDTH_ROW:	49
@WIDTH_COL:	27
@CENTROID_ROW:	14480.9
@CENTROID_COL:	221.296
@AREA:		1185
@PERIMETER:	136.295
@CIRCULARITY:	0.8
@NOTE_ATTACK:	14456
@OFF_TIME:	14505
@TRACKER_HOLE:	6
@MIDI_KEY:	17
@HPIXCOR:	-0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K31_N11
@ORIGIN_ROW:	14574
@ORIGIN_COL:	1573
@WIDTH_ROW:	51
@WIDTH_COL:	26
@CENTROID_ROW:	14600
@CENTROID_COL:	1585.7
@AREA:		1167
@PERIMETER:	140.325
@CIRCULARITY:	0.74
@NOTE_ATTACK:	14574
@OFF_TIME:	14730
@TRACKER_HOLE:	42
@MIDI_KEY:	53
@HPIXCOR:	-0.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N8
@ORIGIN_ROW:	14596
@ORIGIN_COL:	1990
@WIDTH_ROW:	61
@WIDTH_COL:	27
@CENTROID_ROW:	14626.6
@CENTROID_COL:	2002.85
@AREA:		1410
@PERIMETER:	170.141
@CIRCULARITY:	0.61
@NOTE_ATTACK:	14596
@OFF_TIME:	14881
@TRACKER_HOLE:	53
@MIDI_KEY:	64
@HPIXCOR:	-0.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N9
@ORIGIN_ROW:	14631
@ORIGIN_COL:	169
@WIDTH_ROW:	62
@WIDTH_COL:	27
@CENTROID_ROW:	14662.4
@CENTROID_COL:	182.765
@AREA:		1505
@PERIMETER:	160.438
@CIRCULARITY:	0.73
@NOTE_ATTACK:	14631
@OFF_TIME:	14693
@TRACKER_HOLE:	5
@MIDI_KEY:	16
@HPIXCOR:	-0.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K31_N12
@ORIGIN_ROW:	14634
@ORIGIN_COL:	1573
@WIDTH_ROW:	26
@WIDTH_COL:	26
@CENTROID_ROW:	14647.2
@CENTROID_COL:	1585.92
@AREA:		579
@PERIMETER:	87.6421
@CIRCULARITY:	0.95
@TRACKER_HOLE:	42
@MIDI_KEY:	53
@HPIXCOR:	-0.3
@MAJOR_AXIS:	30deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N9
@ORIGIN_ROW:	14666
@ORIGIN_COL:	1990
@WIDTH_ROW:	27
@WIDTH_COL:	26
@CENTROID_ROW:	14679.2
@CENTROID_COL:	2003.02
@AREA:		582
@PERIMETER:	90.0031
@CIRCULARITY:	0.9
@TRACKER_HOLE:	53
@MIDI_KEY:	64
@HPIXCOR:	-0.3
@MAJOR_AXIS:	-11deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K31_N13
@ORIGIN_ROW:	14669
@ORIGIN_COL:	1573
@WIDTH_ROW:	61
@WIDTH_COL:	26
@CENTROID_ROW:	14699.7
@CENTROID_COL:	1585.75
@AREA:		1400
@PERIMETER:	171.973
@CIRCULARITY:	0.59
@TRACKER_HOLE:	42
@MIDI_KEY:	53
@HPIXCOR:	-0.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N10
@ORIGIN_ROW:	14701
@ORIGIN_COL:	1990
@WIDTH_ROW:	26
@WIDTH_COL:	26
@CENTROID_ROW:	14713.8
@CENTROID_COL:	2003.08
@AREA:		567
@PERIMETER:	89.1486
@CIRCULARITY:	0.9
@TRACKER_HOLE:	53
@MIDI_KEY:	64
@HPIXCOR:	-0.3
@MAJOR_AXIS:	-4deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N11
@ORIGIN_ROW:	14736
@ORIGIN_COL:	1990
@WIDTH_ROW:	27
@WIDTH_COL:	27
@CENTROID_ROW:	14749.3
@CENTROID_COL:	2003.19
@AREA:		585
@PERIMETER:	88.6596
@CIRCULARITY:	0.94
@TRACKER_HOLE:	53
@MIDI_KEY:	64
@HPIXCOR:	-0.3
@MAJOR_AXIS:	-12deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N12
@ORIGIN_ROW:	14770
@ORIGIN_COL:	1990
@WIDTH_ROW:	28
@WIDTH_COL:	26
@CENTROID_ROW:	14784.4
@CENTROID_COL:	2002.96
@AREA:		589
@PERIMETER:	89.2161
@CIRCULARITY:	0.93
@TRACKER_HOLE:	53
@MIDI_KEY:	64
@HPIXCOR:	-0.2
@MAJOR_AXIS:	-13deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K35_N8
@ORIGIN_ROW:	14798
@ORIGIN_COL:	1724
@WIDTH_ROW:	38
@WIDTH_COL:	26
@CENTROID_ROW:	14816.8
@CENTROID_COL:	1736.97
@AREA:		887
@PERIMETER:	111.066
@CIRCULARITY:	0.9
@NOTE_ATTACK:	14798
@OFF_TIME:	14836
@TRACKER_HOLE:	46
@MIDI_KEY:	57
@HPIXCOR:	-0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N13
@ORIGIN_ROW:	14807
@ORIGIN_COL:	1990
@WIDTH_ROW:	26
@WIDTH_COL:	26
@CENTROID_ROW:	14819.9
@CENTROID_COL:	2003.05
@AREA:		579
@PERIMETER:	87.8726
@CIRCULARITY:	0.94
@TRACKER_HOLE:	53
@MIDI_KEY:	64
@HPIXCOR:	-0.2
@MAJOR_AXIS:	42deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K38_N6
@ORIGIN_ROW:	14808
@ORIGIN_COL:	1837
@WIDTH_ROW:	39
@WIDTH_COL:	27
@CENTROID_ROW:	14827.3
@CENTROID_COL:	1850.74
@AREA:		907
@PERIMETER:	113.59
@CIRCULARITY:	0.88
@NOTE_ATTACK:	14808
@OFF_TIME:	14847
@TRACKER_HOLE:	49
@MIDI_KEY:	60
@HPIXCOR:	-0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N14
@ORIGIN_ROW:	14843
@ORIGIN_COL:	1990
@WIDTH_ROW:	38
@WIDTH_COL:	26
@CENTROID_ROW:	14861.8
@CENTROID_COL:	2003.2
@AREA:		868
@PERIMETER:	113.034
@CIRCULARITY:	0.85
@TRACKER_HOLE:	53
@MIDI_KEY:	64
@HPIXCOR:	-0.1
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N9
@ORIGIN_ROW:	14901
@ORIGIN_COL:	2027
@WIDTH_ROW:	63
@WIDTH_COL:	27
@CENTROID_ROW:	14932.6
@CENTROID_COL:	2040.63
@AREA:		1514
@PERIMETER:	168.73
@CIRCULARITY:	0.67
@NOTE_ATTACK:	14901
@OFF_TIME:	14964
@TRACKER_HOLE:	54
@MIDI_KEY:	65
@HPIXCOR:	0
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K88_N1
@ORIGIN_ROW:	14905
@ORIGIN_COL:	3728
@WIDTH_ROW:	60
@WIDTH_COL:	27
@CENTROID_ROW:	14935.1
@CENTROID_COL:	3741.61
@AREA:		1458
@PERIMETER:	163.356
@CIRCULARITY:	0.69
@NOTE_ATTACK:	14905
@OFF_TIME:	14965
@TRACKER_HOLE:	99
@MIDI_KEY:	110
@HPIXCOR:	0
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K40_N3
@ORIGIN_ROW:	14963
@ORIGIN_COL:	1913
@WIDTH_ROW:	49
@WIDTH_COL:	27
@CENTROID_ROW:	14987.1
@CENTROID_COL:	1926.07
@AREA:		1162
@PERIMETER:	145.93
@CIRCULARITY:	0.69
@NOTE_ATTACK:	14963
@OFF_TIME:	15127
@TRACKER_HOLE:	51
@MIDI_KEY:	62
@HPIXCOR:	0
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K31_N14
@ORIGIN_ROW:	14976
@ORIGIN_COL:	1573
@WIDTH_ROW:	37
@WIDTH_COL:	26
@CENTROID_ROW:	14994.5
@CENTROID_COL:	1585.87
@AREA:		867
@PERIMETER:	113.821
@CIRCULARITY:	0.84
@NOTE_ATTACK:	14976
@OFF_TIME:	15083
@TRACKER_HOLE:	42
@MIDI_KEY:	53
@HPIXCOR:	0
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K40_N4
@ORIGIN_ROW:	15020
@ORIGIN_COL:	1913
@WIDTH_ROW:	26
@WIDTH_COL:	27
@CENTROID_ROW:	15033
@CENTROID_COL:	1926.55
@AREA:		571
@PERIMETER:	89.2161
@CIRCULARITY:	0.9
@TRACKER_HOLE:	51
@MIDI_KEY:	62
@HPIXCOR:	0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K31_N15
@ORIGIN_ROW:	15022
@ORIGIN_COL:	1572
@WIDTH_ROW:	61
@WIDTH_COL:	27
@CENTROID_ROW:	15052.4
@CENTROID_COL:	1585.8
@AREA:		1419
@PERIMETER:	167.752
@CIRCULARITY:	0.63
@TRACKER_HOLE:	42
@MIDI_KEY:	53
@HPIXCOR:	0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K40_N5
@ORIGIN_ROW:	15055
@ORIGIN_COL:	1913
@WIDTH_ROW:	26
@WIDTH_COL:	27
@CENTROID_ROW:	15067.9
@CENTROID_COL:	1926.57
@AREA:		586
@PERIMETER:	88.6596
@CIRCULARITY:	0.94
@TRACKER_HOLE:	51
@MIDI_KEY:	62
@HPIXCOR:	0.2
@MAJOR_AXIS:	-17deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K40_N6
@ORIGIN_ROW:	15090
@ORIGIN_COL:	1913
@WIDTH_ROW:	37
@WIDTH_COL:	27
@CENTROID_ROW:	15108.2
@CENTROID_COL:	1926.2
@AREA:		886
@PERIMETER:	113.59
@CIRCULARITY:	0.86
@TRACKER_HOLE:	51
@MIDI_KEY:	62
@HPIXCOR:	0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K38_N7
@ORIGIN_ROW:	15137
@ORIGIN_COL:	1837
@WIDTH_ROW:	63
@WIDTH_COL:	27
@CENTROID_ROW:	15168.1
@CENTROID_COL:	1850
@AREA:		1517
@PERIMETER:	165.093
@CIRCULARITY:	0.7
@NOTE_ATTACK:	15137
@OFF_TIME:	15200
@TRACKER_HOLE:	49
@MIDI_KEY:	60
@HPIXCOR:	0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K35_N9
@ORIGIN_ROW:	15138
@ORIGIN_COL:	1723
@WIDTH_ROW:	51
@WIDTH_COL:	27
@CENTROID_ROW:	15163.5
@CENTROID_COL:	1736.8
@AREA:		1217
@PERIMETER:	138.195
@CIRCULARITY:	0.8
@NOTE_ATTACK:	15138
@OFF_TIME:	15189
@TRACKER_HOLE:	46
@MIDI_KEY:	57
@HPIXCOR:	0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K88_N2
@ORIGIN_ROW:	15150
@ORIGIN_COL:	3728
@WIDTH_ROW:	61
@WIDTH_COL:	27
@CENTROID_ROW:	15181
@CENTROID_COL:	3741.54
@AREA:		1495
@PERIMETER:	166.599
@CIRCULARITY:	0.68
@NOTE_ATTACK:	15150
@OFF_TIME:	15211
@TRACKER_HOLE:	99
@MIDI_KEY:	110
@HPIXCOR:	0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N10
@ORIGIN_ROW:	15161
@ORIGIN_COL:	207
@WIDTH_ROW:	62
@WIDTH_COL:	27
@CENTROID_ROW:	15191.6
@CENTROID_COL:	220.803
@AREA:		1512
@PERIMETER:	163.912
@CIRCULARITY:	0.71
@NOTE_ATTACK:	15161
@OFF_TIME:	15223
@TRACKER_HOLE:	6
@MIDI_KEY:	17
@HPIXCOR:	0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K45_N1
@ORIGIN_ROW:	15182
@ORIGIN_COL:	2103
@WIDTH_ROW:	51
@WIDTH_COL:	26
@CENTROID_ROW:	15208.4
@CENTROID_COL:	2114.97
@AREA:		1091
@PERIMETER:	140.556
@CIRCULARITY:	0.69
@NOTE_ATTACK:	15182
@OFF_TIME:	15233
@TRACKER_HOLE:	56
@MIDI_KEY:	67
@HPIXCOR:	0.2
@MAJOR_AXIS:	-3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N1
@ORIGIN_ROW:	15206
@ORIGIN_COL:	2179
@WIDTH_ROW:	61
@WIDTH_COL:	26
@CENTROID_ROW:	15236.8
@CENTROID_COL:	2191.97
@AREA:		1469
@PERIMETER:	163.125
@CIRCULARITY:	0.69
@NOTE_ATTACK:	15206
@OFF_TIME:	15267
@TRACKER_HOLE:	58
@MIDI_KEY:	69
@HPIXCOR:	0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K48_N1
@ORIGIN_ROW:	15241
@ORIGIN_COL:	2216
@WIDTH_ROW:	50
@WIDTH_COL:	27
@CENTROID_ROW:	15266.4
@CENTROID_COL:	2230.09
@AREA:		1162
@PERIMETER:	144.356
@CIRCULARITY:	0.7
@NOTE_ATTACK:	15241
@OFF_TIME:	15291
@TRACKER_HOLE:	59
@MIDI_KEY:	70
@HPIXCOR:	0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K31_N16
@ORIGIN_ROW:	15316
@ORIGIN_COL:	1573
@WIDTH_ROW:	50
@WIDTH_COL:	26
@CENTROID_ROW:	15341
@CENTROID_COL:	1585.5
@AREA:		1192
@PERIMETER:	138.751
@CIRCULARITY:	0.78
@NOTE_ATTACK:	15316
@OFF_TIME:	15425
@TRACKER_HOLE:	42
@MIDI_KEY:	53
@HPIXCOR:	0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N1
@ORIGIN_ROW:	15323
@ORIGIN_COL:	2292
@WIDTH_ROW:	74
@WIDTH_COL:	27
@CENTROID_ROW:	15360.7
@CENTROID_COL:	2305.28
@AREA:		1794
@PERIMETER:	192.778
@CIRCULARITY:	0.61
@NOTE_ATTACK:	15323
@OFF_TIME:	15397
@TRACKER_HOLE:	61
@MIDI_KEY:	72
@HPIXCOR:	0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K89_N1
@ORIGIN_ROW:	15339
