@@ This file describes features extracted from a scan of a piano roll.
@@ The contents of this file can be converted to JSON format with the
@@ ATON.js library from http://aton.sapp.org

@@BEGIN: ROLLINFO

@@ Description of extracted parameters:
@@
@@ DRUID:		Stanford Libraries Dig. Rep. Unique ID
@@BEGIN: HOLE
@ID:		K59_N3
@ORIGIN_ROW:	19182
@ORIGIN_COL:	2601
@WIDTH_ROW:	46
@WIDTH_COL:	28
@CENTROID_ROW:	19204.2
@CENTROID_COL:	2614.6
@AREA:		1061
@PERIMETER:	144.586
@CIRCULARITY:	0.64
@NOTE_ATTACK:	19182
@OFF_TIME:	19228
@TRACKER_HOLE:	69
@MIDI_KEY:	79
@HPIXCOR:	-3.1
@MAJOR_AXIS:	2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	19229
@ORIGIN_COL:	331
@WIDTH_ROW:	57
@WIDTH_COL:	27
@CENTROID_ROW:	19257.6
@CENTROID_COL:	345.003
@AREA:		1365
@PERIMETER:	166.043
@CIRCULARITY:	0.62
@NOTE_ATTACK:	19229
@OFF_TIME:	19286
@TRACKER_HOLE:	9
@MIDI_KEY:	19
@HPIXCOR:	-3.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N4
@ORIGIN_ROW:	19232
@ORIGIN_COL:	255
@WIDTH_ROW:	30
@WIDTH_COL:	28
@CENTROID_ROW:	19247.3
@CENTROID_COL:	268.613
@AREA:		656
@PERIMETER:	99.5031
@CIRCULARITY:	0.83
@NOTE_ATTACK:	19232
@OFF_TIME:	19262
@TRACKER_HOLE:	7
@MIDI_KEY:	17
@HPIXCOR:	-3.1
@MAJOR_AXIS:	-27deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K90_N2
@ORIGIN_ROW:	19248
@ORIGIN_COL:	3772
@WIDTH_ROW:	65
@WIDTH_COL:	28
@CENTROID_ROW:	19281.3
@CENTROID_COL:	3786.04
@AREA:		1497
@PERIMETER:	176.167
@CIRCULARITY:	0.61
@NOTE_ATTACK:	19248
@OFF_TIME:	19313
@TRACKER_HOLE:	100
@MIDI_KEY:	110
@HPIXCOR:	-3
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K88_N4
@ORIGIN_ROW:	19251
@ORIGIN_COL:	3697
@WIDTH_ROW:	60
@WIDTH_COL:	27
@CENTROID_ROW:	19280.5
@CENTROID_COL:	3710.14
@AREA:		1396
@PERIMETER:	171.023
@CIRCULARITY:	0.6
@NOTE_ATTACK:	19251
@OFF_TIME:	19311
@TRACKER_HOLE:	98
@MIDI_KEY:	108
@HPIXCOR:	-3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K58_N6
@ORIGIN_ROW:	19259
@ORIGIN_COL:	2561
@WIDTH_ROW:	276
@WIDTH_COL:	28
@CENTROID_ROW:	19398.6
@CENTROID_COL:	2575.61
@AREA:		5827
@PERIMETER:	734.128
@CIRCULARITY:	0.14
@NOTE_ATTACK:	19259
@OFF_TIME:	19535
@TRACKER_HOLE:	68
@MIDI_KEY:	78
@HPIXCOR:	-2.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	19296
@ORIGIN_COL:	293
@WIDTH_ROW:	39
@WIDTH_COL:	28
@CENTROID_ROW:	19315.3
@CENTROID_COL:	307.504
@AREA:		897
@PERIMETER:	126.334
@CIRCULARITY:	0.71
@NOTE_ATTACK:	19296
@OFF_TIME:	19335
@TRACKER_HOLE:	8
@MIDI_KEY:	18
@HPIXCOR:	-3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K24_N1
@ORIGIN_ROW:	19296
@ORIGIN_COL:	1281
@WIDTH_ROW:	103
@WIDTH_COL:	28
@CENTROID_ROW:	19348.4
@CENTROID_COL:	1295.15
@AREA:		2379
@PERIMETER:	268.789
@CIRCULARITY:	0.41
@NOTE_ATTACK:	19296
@OFF_TIME:	19399
@TRACKER_HOLE:	34
@MIDI_KEY:	44
@HPIXCOR:	-3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K51_N2
@ORIGIN_ROW:	19298
@ORIGIN_COL:	2298
@WIDTH_ROW:	78
@WIDTH_COL:	29
@CENTROID_ROW:	19337.5
@CENTROID_COL:	2312.07
@AREA:		1676
@PERIMETER:	235.702
@CIRCULARITY:	0.38
@NOTE_ATTACK:	19298
@OFF_TIME:	19516
@TRACKER_HOLE:	61
@MIDI_KEY:	71
@HPIXCOR:	-3
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K63_N1
@ORIGIN_ROW:	19300
@ORIGIN_COL:	2750
@WIDTH_ROW:	107
@WIDTH_COL:	29
@CENTROID_ROW:	19350
@CENTROID_COL:	2765.06
@AREA:		2153
@PERIMETER:	202.087
@CIRCULARITY:	0.66
@NOTE_ATTACK:	19300
@OFF_TIME:	19533
@TRACKER_HOLE:	73
@MIDI_KEY:	83
@HPIXCOR:	-3
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K86_N1
@ORIGIN_ROW:	19312
@ORIGIN_COL:	3619
@WIDTH_ROW:	71
@WIDTH_COL:	28
@CENTROID_ROW:	19347.6
@CENTROID_COL:	3632.84
@AREA:		1677
@PERIMETER:	191.895
@CIRCULARITY:	0.57
@NOTE_ATTACK:	19312
@OFF_TIME:	19383
@TRACKER_HOLE:	96
@MIDI_KEY:	106
@HPIXCOR:	-3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K89_N4
@ORIGIN_ROW:	19327
@ORIGIN_COL:	3735
@WIDTH_ROW:	57
@WIDTH_COL:	28
@CENTROID_ROW:	19356.8
@CENTROID_COL:	3749.42
@AREA:		1239
@PERIMETER:	165.323
@CIRCULARITY:	0.57
@NOTE_ATTACK:	19327
@OFF_TIME:	19384
@TRACKER_HOLE:	99
@MIDI_KEY:	109
@HPIXCOR:	-3
@MAJOR_AXIS:	3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N4
@ORIGIN_ROW:	19373
@ORIGIN_COL:	218
@WIDTH_ROW:	50
@WIDTH_COL:	28
@CENTROID_ROW:	19397.7
@CENTROID_COL:	231.682
@AREA:		1177
@PERIMETER:	140.095
@CIRCULARITY:	0.75
@NOTE_ATTACK:	19373
@OFF_TIME:	19423
@TRACKER_HOLE:	6
@MIDI_KEY:	16
@HPIXCOR:	-2.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K51_N3
@ORIGIN_ROW:	19379
@ORIGIN_COL:	2297
@WIDTH_ROW:	29
@WIDTH_COL:	27
@CENTROID_ROW:	19394.2
@CENTROID_COL:	2310.6
@AREA:		605
@PERIMETER:	101.864
@CIRCULARITY:	0.73
@TRACKER_HOLE:	61
@MIDI_KEY:	71
@HPIXCOR:	-2.9
@MAJOR_AXIS:	-2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K63_N2
@ORIGIN_ROW:	19409
@ORIGIN_COL:	2750
@WIDTH_ROW:	28
@WIDTH_COL:	27
@CENTROID_ROW:	19422.9
@CENTROID_COL:	2763.79
@AREA:		600
@PERIMETER:	95.1466
@CIRCULARITY:	0.83
@TRACKER_HOLE:	73
@MIDI_KEY:	83
@HPIXCOR:	-2.9
@MAJOR_AXIS:	-43deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K51_N4
@ORIGIN_ROW:	19414
@ORIGIN_COL:	2297
@WIDTH_ROW:	102
@WIDTH_COL:	28
@CENTROID_ROW:	19466.1
@CENTROID_COL:	2310.68
@AREA:		2280
@PERIMETER:	284.844
@CIRCULARITY:	0.35
@TRACKER_HOLE:	61
@MIDI_KEY:	71
@HPIXCOR:	-2.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K63_N3
@ORIGIN_ROW:	19439
@ORIGIN_COL:	2750
@WIDTH_ROW:	94
@WIDTH_COL:	28
@CENTROID_ROW:	19487.9
@CENTROID_COL:	2764.44
@AREA:		1911
@PERIMETER:	269.942
@CIRCULARITY:	0.33
@TRACKER_HOLE:	73
@MIDI_KEY:	83
@HPIXCOR:	-2.8
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K44_N1
@ORIGIN_ROW:	19470
@ORIGIN_COL:	2033
@WIDTH_ROW:	67
@WIDTH_COL:	28
@CENTROID_ROW:	19504.3
@CENTROID_COL:	2047.09
@AREA:		1595
@PERIMETER:	182.165
@CIRCULARITY:	0.6
@NOTE_ATTACK:	19470
@OFF_TIME:	19537
@TRACKER_HOLE:	54
@MIDI_KEY:	64
@HPIXCOR:	-2.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K39_N2
@ORIGIN_ROW:	19476
@ORIGIN_COL:	1847
@WIDTH_ROW:	61
@WIDTH_COL:	28
@CENTROID_ROW:	19506.2
@CENTROID_COL:	1860.85
@AREA:		1499
@PERIMETER:	174.43
@CIRCULARITY:	0.62
@NOTE_ATTACK:	19476
@OFF_TIME:	19537
@TRACKER_HOLE:	49
@MIDI_KEY:	59
@HPIXCOR:	-2.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K36_N1
@ORIGIN_ROW:	19480
@ORIGIN_COL:	1733
@WIDTH_ROW:	55
@WIDTH_COL:	28
@CENTROID_ROW:	19507.7
@CENTROID_COL:	1747.01
@AREA:		1298
@PERIMETER:	159.46
@CIRCULARITY:	0.64
@NOTE_ATTACK:	19480
@OFF_TIME:	19535
@TRACKER_HOLE:	46
@MIDI_KEY:	56
@HPIXCOR:	-2.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K91_N1
@ORIGIN_ROW:	19499
@ORIGIN_COL:	3809
@WIDTH_ROW:	63
@WIDTH_COL:	28
@CENTROID_ROW:	19530.2
@CENTROID_COL:	3822.88
@AREA:		1548
@PERIMETER:	174.267
@CIRCULARITY:	0.64
@NOTE_ATTACK:	19499
@OFF_TIME:	19562
@TRACKER_HOLE:	101
@MIDI_KEY:	111
@HPIXCOR:	-2.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N5
@ORIGIN_ROW:	19560
@ORIGIN_COL:	254
@WIDTH_ROW:	50
@WIDTH_COL:	29
@CENTROID_ROW:	19585.5
@CENTROID_COL:	268.877
@AREA:		1199
@PERIMETER:	150.123
@CIRCULARITY:	0.67
@NOTE_ATTACK:	19560
@OFF_TIME:	19610
@TRACKER_HOLE:	7
@MIDI_KEY:	17
@HPIXCOR:	-2.8
@MAJOR_AXIS:	-3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K87_N2
@ORIGIN_ROW:	19600
@ORIGIN_COL:	3658
@WIDTH_ROW:	59
@WIDTH_COL:	28
@CENTROID_ROW:	19630.1
@CENTROID_COL:	3672.11
@AREA:		1403
@PERIMETER:	165.649
@CIRCULARITY:	0.64
@NOTE_ATTACK:	19600
@OFF_TIME:	19659
@TRACKER_HOLE:	97
@MIDI_KEY:	107
@HPIXCOR:	-2.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K56_N1
@ORIGIN_ROW:	19601
@ORIGIN_COL:	2487
@WIDTH_ROW:	58
@WIDTH_COL:	28
@CENTROID_ROW:	19631.2
@CENTROID_COL:	2501.73
@AREA:		1347
@PERIMETER:	163.03
@CIRCULARITY:	0.64
@NOTE_ATTACK:	19601
@OFF_TIME:	19659
@TRACKER_HOLE:	66
@MIDI_KEY:	76
@HPIXCOR:	-2.9
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K90_N3
@ORIGIN_ROW:	19602
@ORIGIN_COL:	3772
@WIDTH_ROW:	61
@WIDTH_COL:	28
@CENTROID_ROW:	19632.1
@CENTROID_COL:	3785.98
@AREA:		1434
@PERIMETER:	171.743
@CIRCULARITY:	0.61
@NOTE_ATTACK:	19602
@OFF_TIME:	19663
@TRACKER_HOLE:	100
@MIDI_KEY:	110
@HPIXCOR:	-2.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K88_N5
@ORIGIN_ROW:	19629
@ORIGIN_COL:	3697
@WIDTH_ROW:	53
@WIDTH_COL:	28
@CENTROID_ROW:	19655
@CENTROID_COL:	3710.54
@AREA:		1280
@PERIMETER:	147.925
@CIRCULARITY:	0.74
@NOTE_ATTACK:	19629
@OFF_TIME:	19682
@TRACKER_HOLE:	98
@MIDI_KEY:	108
@HPIXCOR:	-2.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K23_N1
@ORIGIN_ROW:	19665
@ORIGIN_COL:	1242
@WIDTH_ROW:	99
@WIDTH_COL:	28
@CENTROID_ROW:	19717.5
@CENTROID_COL:	1256.35
@AREA:		2166
@PERIMETER:	279.211
@CIRCULARITY:	0.35
@NOTE_ATTACK:	19665
@OFF_TIME:	19764
@TRACKER_HOLE:	33
@MIDI_KEY:	43
@HPIXCOR:	-3
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K89_N5
@ORIGIN_ROW:	19674
@ORIGIN_COL:	3734
@WIDTH_ROW:	43
@WIDTH_COL:	27
@CENTROID_ROW:	19696.3
@CENTROID_COL:	3747.7
@AREA:		1000
@PERIMETER:	129.088
@CIRCULARITY:	0.75
@NOTE_ATTACK:	19674
@OFF_TIME:	19717
@TRACKER_HOLE:	99
@MIDI_KEY:	109
@HPIXCOR:	-3
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K51_N5
@ORIGIN_ROW:	19677
@ORIGIN_COL:	2297
@WIDTH_ROW:	57
@WIDTH_COL:	28
@CENTROID_ROW:	19706
@CENTROID_COL:	2310.91
@AREA:		1361
@PERIMETER:	169.68
@CIRCULARITY:	0.59
@NOTE_ATTACK:	19677
@OFF_TIME:	19734
@TRACKER_HOLE:	61
@MIDI_KEY:	71
@HPIXCOR:	-3
@MAJOR_AXIS:	-3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N5
@ORIGIN_ROW:	19696
@ORIGIN_COL:	218
@WIDTH_ROW:	53
@WIDTH_COL:	28
@CENTROID_ROW:	19723.4
@CENTROID_COL:	231.859
@AREA:		1203
@PERIMETER:	150.056
@CIRCULARITY:	0.67
@NOTE_ATTACK:	19696
@OFF_TIME:	19749
@TRACKER_HOLE:	6
@MIDI_KEY:	16
@HPIXCOR:	-3
@MAJOR_AXIS:	3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K56_N2
@ORIGIN_ROW:	19775
@ORIGIN_COL:	2487
@WIDTH_ROW:	57
@WIDTH_COL:	28
@CENTROID_ROW:	19805.5
@CENTROID_COL:	2501.12
@AREA:		1314
@PERIMETER:	171.81
@CIRCULARITY:	0.56
@NOTE_ATTACK:	19775
@OFF_TIME:	19832
@TRACKER_HOLE:	66
@MIDI_KEY:	76
@HPIXCOR:	-3.1
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K35_N1
@ORIGIN_ROW:	19863
@ORIGIN_COL:	1695
@WIDTH_ROW:	66
@WIDTH_COL:	28
@CENTROID_ROW:	19897.8
@CENTROID_COL:	1709.53
@AREA:		1498
@PERIMETER:	183.767
@CIRCULARITY:	0.56
@NOTE_ATTACK:	19863
@OFF_TIME:	19929
@TRACKER_HOLE:	45
@MIDI_KEY:	55
@HPIXCOR:	-3.2
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K44_N2
@ORIGIN_ROW:	19869
@ORIGIN_COL:	2033
@WIDTH_ROW:	63
@WIDTH_COL:	29
@CENTROID_ROW:	19901
@CENTROID_COL:	2047.54
@AREA:		1507
@PERIMETER:	179.247
@CIRCULARITY:	0.59
@NOTE_ATTACK:	19869
@OFF_TIME:	19932
@TRACKER_HOLE:	54
@MIDI_KEY:	64
@HPIXCOR:	-3.2
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K39_N3
@ORIGIN_ROW:	19872
@ORIGIN_COL:	1847
@WIDTH_ROW:	59
@WIDTH_COL:	28
@CENTROID_ROW:	19902.5
@CENTROID_COL:	1860.88
@AREA:		1357
@PERIMETER:	178.528
@CIRCULARITY:	0.54
@NOTE_ATTACK:	19872
@OFF_TIME:	19931
@TRACKER_HOLE:	49
@MIDI_KEY:	59
@HPIXCOR:	-3.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K63_N4
@ORIGIN_ROW:	19878
@ORIGIN_COL:	2751
@WIDTH_ROW:	61
@WIDTH_COL:	27
@CENTROID_ROW:	19908.3
@CENTROID_COL:	2764.58
@AREA:		1511
@PERIMETER:	175.543
@CIRCULARITY:	0.62
@NOTE_ATTACK:	19878
@OFF_TIME:	19939
@TRACKER_HOLE:	73
@MIDI_KEY:	83
@HPIXCOR:	-3.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N6
@ORIGIN_ROW:	19942
@ORIGIN_COL:	255
@WIDTH_ROW:	54
@WIDTH_COL:	28
@CENTROID_ROW:	19969.9
@CENTROID_COL:	269.218
@AREA:		1241
@PERIMETER:	150.612
@CIRCULARITY:	0.69
@NOTE_ATTACK:	19942
@OFF_TIME:	19996
@TRACKER_HOLE:	7
@MIDI_KEY:	17
@HPIXCOR:	-3.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K64_N1
@ORIGIN_ROW:	19963
@ORIGIN_COL:	2790
@WIDTH_ROW:	59
@WIDTH_COL:	29
@CENTROID_ROW:	19992.4
@CENTROID_COL:	2804.56
@AREA:		1321
@PERIMETER:	176.302
@CIRCULARITY:	0.53
@NOTE_ATTACK:	19963
@OFF_TIME:	20022
@TRACKER_HOLE:	74
@MIDI_KEY:	84
@HPIXCOR:	-3.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K88_N6
@ORIGIN_ROW:	19986
@ORIGIN_COL:	3697
@WIDTH_ROW:	63
@WIDTH_COL:	28
@CENTROID_ROW:	20017.1
@CENTROID_COL:	3710.68
@AREA:		1430
@PERIMETER:	166.11
@CIRCULARITY:	0.65
@NOTE_ATTACK:	19986
@OFF_TIME:	20049
@TRACKER_HOLE:	98
@MIDI_KEY:	108
@HPIXCOR:	-3.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K89_N6
@ORIGIN_ROW:	20038
@ORIGIN_COL:	3734
@WIDTH_ROW:	38
@WIDTH_COL:	27
@CENTROID_ROW:	20057
@CENTROID_COL:	3747.98
@AREA:		900
@PERIMETER:	115.49
@CIRCULARITY:	0.85
@NOTE_ATTACK:	20038
@OFF_TIME:	20076
@TRACKER_HOLE:	99
@MIDI_KEY:	109
@HPIXCOR:	-3.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N6
@ORIGIN_ROW:	20045
@ORIGIN_COL:	217
@WIDTH_ROW:	57
@WIDTH_COL:	28
@CENTROID_ROW:	20074.6
@CENTROID_COL:	231.647
@AREA:		1398
@PERIMETER:	162.473
@CIRCULARITY:	0.67
@NOTE_ATTACK:	20045
@OFF_TIME:	20102
@TRACKER_HOLE:	6
@MIDI_KEY:	16
@HPIXCOR:	-3.3
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K22_N1
@ORIGIN_ROW:	20046
@ORIGIN_COL:	1205
@WIDTH_ROW:	87
@WIDTH_COL:	28
@CENTROID_ROW:	20090
@CENTROID_COL:	1218.79
@AREA:		2137
@PERIMETER:	238.811
@CIRCULARITY:	0.47
@NOTE_ATTACK:	20046
@OFF_TIME:	20133
@TRACKER_HOLE:	32
@MIDI_KEY:	42
@HPIXCOR:	-3.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K62_N1
@ORIGIN_ROW:	20048
@ORIGIN_COL:	2715
@WIDTH_ROW:	58
@WIDTH_COL:	29
@CENTROID_ROW:	20077.4
@CENTROID_COL:	2728.9
@AREA:		1477
@PERIMETER:	163.682
@CIRCULARITY:	0.69
@NOTE_ATTACK:	20048
@OFF_TIME:	20106
@TRACKER_HOLE:	72
@MIDI_KEY:	82
@HPIXCOR:	-3.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K56_N3
@ORIGIN_ROW:	20129
@ORIGIN_COL:	2487
@WIDTH_ROW:	59
@WIDTH_COL:	29
@CENTROID_ROW:	20159.8
@CENTROID_COL:	2501.02
@AREA:		1403
@PERIMETER:	176.465
@CIRCULARITY:	0.57
@NOTE_ATTACK:	20129
@OFF_TIME:	20188
@TRACKER_HOLE:	66
@MIDI_KEY:	76
@HPIXCOR:	-3.2
@MAJOR_AXIS:	-2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K39_N4
@ORIGIN_ROW:	20214
@ORIGIN_COL:	1847
@WIDTH_ROW:	69
@WIDTH_COL:	28
@CENTROID_ROW:	20248.4
@CENTROID_COL:	1860.87
@AREA:		1615
@PERIMETER:	182.491
@CIRCULARITY:	0.61
@NOTE_ATTACK:	20214
@OFF_TIME:	20283
@TRACKER_HOLE:	49
@MIDI_KEY:	59
@HPIXCOR:	-3.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K44_N3
@ORIGIN_ROW:	20219
@ORIGIN_COL:	2034
@WIDTH_ROW:	66
@WIDTH_COL:	28
@CENTROID_ROW:	20252.4
@CENTROID_COL:	2047.95
@AREA:		1518
@PERIMETER:	186.915
@CIRCULARITY:	0.55
@NOTE_ATTACK:	20219
@OFF_TIME:	20285
@TRACKER_HOLE:	54
@MIDI_KEY:	64
@HPIXCOR:	-3.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K34_N4
@ORIGIN_ROW:	20220
@ORIGIN_COL:	1658
@WIDTH_ROW:	59
@WIDTH_COL:	27
@CENTROID_ROW:	20249.8
@CENTROID_COL:	1671.82
@AREA:		1344
@PERIMETER:	157.982
@CIRCULARITY:	0.68
@NOTE_ATTACK:	20220
@OFF_TIME:	20279
@TRACKER_HOLE:	44
@MIDI_KEY:	54
@HPIXCOR:	-3.2
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K62_N2
@ORIGIN_ROW:	20221
@ORIGIN_COL:	2715
@WIDTH_ROW:	65
@WIDTH_COL:	27
@CENTROID_ROW:	20254.2
@CENTROID_COL:	2728.43
@AREA:		1569
@PERIMETER:	179.41
@CIRCULARITY:	0.61
@NOTE_ATTACK:	20221
@OFF_TIME:	20286
@TRACKER_HOLE:	72
@MIDI_KEY:	82
@HPIXCOR:	-3.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N7
@ORIGIN_ROW:	20299
@ORIGIN_COL:	255
@WIDTH_ROW:	57
@WIDTH_COL:	28
@CENTROID_ROW:	20327.6
@CENTROID_COL:	269.213
@AREA:		1397
@PERIMETER:	162.243
@CIRCULARITY:	0.67
@NOTE_ATTACK:	20299
@OFF_TIME:	20356
@TRACKER_HOLE:	7
@MIDI_KEY:	17
@HPIXCOR:	-3.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K63_N5
@ORIGIN_ROW:	20318
@ORIGIN_COL:	2751
@WIDTH_ROW:	64
@WIDTH_COL:	28
@CENTROID_ROW:	20350.6
@CENTROID_COL:	2764.99
@AREA:		1477
@PERIMETER:	175.678
@CIRCULARITY:	0.6
@NOTE_ATTACK:	20318
@OFF_TIME:	20382
@TRACKER_HOLE:	73
@MIDI_KEY:	83
@HPIXCOR:	-3.1
@MAJOR_AXIS:	2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K88_N7
@ORIGIN_ROW:	20354
@ORIGIN_COL:	3696
@WIDTH_ROW:	54
@WIDTH_COL:	28
@CENTROID_ROW:	20381.6
@CENTROID_COL:	3709.83
@AREA:		1298
@PERIMETER:	156.841
@CIRCULARITY:	0.66
@NOTE_ATTACK:	20354
@OFF_TIME:	20408
@TRACKER_HOLE:	98
@MIDI_KEY:	108
@HPIXCOR:	-3.1
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K21_N1
@ORIGIN_ROW:	20392
@ORIGIN_COL:	1167
@WIDTH_ROW:	82
@WIDTH_COL:	28
@CENTROID_ROW:	20433.2
@CENTROID_COL:	1180.33
@AREA:		1892
@PERIMETER:	221.874
@CIRCULARITY:	0.48
@NOTE_ATTACK:	20392
@OFF_TIME:	20474
@TRACKER_HOLE:	31
@MIDI_KEY:	41
@HPIXCOR:	-3
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K89_N7
@ORIGIN_ROW:	20404
@ORIGIN_COL:	3734
@WIDTH_ROW:	38
@WIDTH_COL:	28
@CENTROID_ROW:	20423
@CENTROID_COL:	3748.07
@AREA:		931
@PERIMETER:	122.045
@CIRCULARITY:	0.79
@NOTE_ATTACK:	20404
@OFF_TIME:	20442
@TRACKER_HOLE:	99
@MIDI_KEY:	109
@HPIXCOR:	-3
@MAJOR_AXIS:	-3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K61_N1
@ORIGIN_ROW:	20406
@ORIGIN_COL:	2676
@WIDTH_ROW:	64
@WIDTH_COL:	28
@CENTROID_ROW:	20439.1
@CENTROID_COL:	2690
@AREA:		1519
@PERIMETER:	184.717
@CIRCULARITY:	0.56
@NOTE_ATTACK:	20406
@OFF_TIME:	20470
@TRACKER_HOLE:	71
@MIDI_KEY:	81
@HPIXCOR:	-3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N7
@ORIGIN_ROW:	20430
@ORIGIN_COL:	217
@WIDTH_ROW:	74
@WIDTH_COL:	28
@CENTROID_ROW:	20467.5
@CENTROID_COL:	230.5
@AREA:		1687
@PERIMETER:	208.506
@CIRCULARITY:	0.49
@NOTE_ATTACK:	20430
@OFF_TIME:	20504
@TRACKER_HOLE:	6
@MIDI_KEY:	16
@HPIXCOR:	-3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K93_N1
@ORIGIN_ROW:	20481
@ORIGIN_COL:	3882
@WIDTH_ROW:	71
@WIDTH_COL:	29
@CENTROID_ROW:	20517.7
@CENTROID_COL:	3896
@AREA:		1714
@PERIMETER:	198.382
@CIRCULARITY:	0.55
@NOTE_ATTACK:	20481
@OFF_TIME:	20552
@TRACKER_HOLE:	103
@MIDI_KEY:	113
@HPIXCOR:	-2.9
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K55_N1
@ORIGIN_ROW:	20494
@ORIGIN_COL:	2451
@WIDTH_ROW:	56
@WIDTH_COL:	27
@CENTROID_ROW:	20522.4
@CENTROID_COL:	2464.29
@AREA:		1284
@PERIMETER:	151.725
@CIRCULARITY:	0.7
@NOTE_ATTACK:	20494
@OFF_TIME:	20550
@TRACKER_HOLE:	65
@MIDI_KEY:	75
@HPIXCOR:	-2.9
@MAJOR_AXIS:	0deg
