@@ This file describes features extracted from a scan of a piano roll.
@@ The contents of this file can be converted to JSON format with the
@@ ATON.js library from http://aton.sapp.org

@@BEGIN: ROLLINFO

@@ Description of extracted parameters:
@@
@@ DRUID:		Stanford Libraries Dig. Rep. Unique ID
@@BEGIN: HOLE
@ID:		K65_N2
@ORIGIN_ROW:	6252
@ORIGIN_COL:	2297
@WIDTH_ROW:	47
@WIDTH_COL:	21
@CENTROID_ROW:	6275.49
@CENTROID_COL:	2308.35
@AREA:		864
@PERIMETER:	118.042
@CIRCULARITY:	0.78
@NOTE_ATTACK:	6252
@OFF_TIME:	6299
@TRACKER_HOLE:	69
@MIDI_KEY:	73
@HPIXCOR:	2.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K71_N2
@ORIGIN_ROW:	6254
@ORIGIN_COL:	2498
@WIDTH_ROW:	47
@WIDTH_COL:	21
@CENTROID_ROW:	6277.25
@CENTROID_COL:	2509.43
@AREA:		825
@PERIMETER:	126.564
@CIRCULARITY:	0.65
@NOTE_ATTACK:	6254
@OFF_TIME:	6301
@TRACKER_HOLE:	75
@MIDI_KEY:	79
@HPIXCOR:	2.4
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N13
@ORIGIN_ROW:	6405
@ORIGIN_COL:	460
@WIDTH_ROW:	26
@WIDTH_COL:	21
@CENTROID_ROW:	6418.11
@CENTROID_COL:	471.166
@AREA:		463
@PERIMETER:	83.0551
@CIRCULARITY:	0.84
@NOTE_ATTACK:	6405
@OFF_TIME:	6512
@TRACKER_HOLE:	14
@MIDI_KEY:	18
@HPIXCOR:	2.4
@MAJOR_AXIS:	-4deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K30_N1
@ORIGIN_ROW:	6424
@ORIGIN_COL:	1128
@WIDTH_ROW:	20
@WIDTH_COL:	21
@CENTROID_ROW:	6433.81
@CENTROID_COL:	1138.23
@AREA:		349
@PERIMETER:	68.9681
@CIRCULARITY:	0.92
@NOTE_ATTACK:	6424
@OFF_TIME:	6474
@TRACKER_HOLE:	34
@MIDI_KEY:	38
@HPIXCOR:	2.5
@MAJOR_AXIS:	-22deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N1
@ORIGIN_ROW:	6427
@ORIGIN_COL:	1529
@WIDTH_ROW:	44
@WIDTH_COL:	22
@CENTROID_ROW:	6448.58
@CENTROID_COL:	1539.75
@AREA:		841
@PERIMETER:	119.942
@CIRCULARITY:	0.73
@NOTE_ATTACK:	6427
@OFF_TIME:	6471
@TRACKER_HOLE:	46
@MIDI_KEY:	50
@HPIXCOR:	2.5
@MAJOR_AXIS:	3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K46_N1
@ORIGIN_ROW:	6427
@ORIGIN_COL:	1662
@WIDTH_ROW:	46
@WIDTH_COL:	21
@CENTROID_ROW:	6449.77
@CENTROID_COL:	1672.24
@AREA:		887
@PERIMETER:	121.747
@CIRCULARITY:	0.75
@NOTE_ATTACK:	6427
@OFF_TIME:	6473
@TRACKER_HOLE:	50
@MIDI_KEY:	54
@HPIXCOR:	2.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K49_N2
@ORIGIN_ROW:	6428
@ORIGIN_COL:	1763
@WIDTH_ROW:	46
@WIDTH_COL:	21
@CENTROID_ROW:	6450.66
@CENTROID_COL:	1773.24
@AREA:		859
@PERIMETER:	123.551
@CIRCULARITY:	0.71
@NOTE_ATTACK:	6428
@OFF_TIME:	6474
@TRACKER_HOLE:	53
@MIDI_KEY:	57
@HPIXCOR:	2.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K54_N1
@ORIGIN_ROW:	6430
@ORIGIN_COL:	1930
@WIDTH_ROW:	45
@WIDTH_COL:	21
@CENTROID_ROW:	6452.3
@CENTROID_COL:	1940.35
@AREA:		869
@PERIMETER:	121.123
@CIRCULARITY:	0.74
@NOTE_ATTACK:	6430
@OFF_TIME:	6475
@TRACKER_HOLE:	58
@MIDI_KEY:	62
@HPIXCOR:	2.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K58_N1
@ORIGIN_ROW:	6430
@ORIGIN_COL:	2062
@WIDTH_ROW:	45
@WIDTH_COL:	21
@CENTROID_ROW:	6451.93
@CENTROID_COL:	2073.42
@AREA:		814
@PERIMETER:	129.021
@CIRCULARITY:	0.61
@NOTE_ATTACK:	6430
@OFF_TIME:	6475
@TRACKER_HOLE:	62
@MIDI_KEY:	66
@HPIXCOR:	2.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K61_N2
@ORIGIN_ROW:	6430
@ORIGIN_COL:	2163
@WIDTH_ROW:	46
@WIDTH_COL:	21
@CENTROID_ROW:	6453.02
@CENTROID_COL:	2174.28
@AREA:		856
@PERIMETER:	122.303
@CIRCULARITY:	0.72
@NOTE_ATTACK:	6430
@OFF_TIME:	6476
@TRACKER_HOLE:	65
@MIDI_KEY:	69
@HPIXCOR:	2.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K66_N1
@ORIGIN_ROW:	6432
@ORIGIN_COL:	2329
@WIDTH_ROW:	45
@WIDTH_COL:	22
@CENTROID_ROW:	6454.22
@CENTROID_COL:	2340.21
@AREA:		858
@PERIMETER:	120.403
@CIRCULARITY:	0.74
@NOTE_ATTACK:	6432
@OFF_TIME:	6477
@TRACKER_HOLE:	70
@MIDI_KEY:	74
@HPIXCOR:	2.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K70_N1
@ORIGIN_ROW:	6433
@ORIGIN_COL:	2466
@WIDTH_ROW:	45
@WIDTH_COL:	21
@CENTROID_ROW:	6455.41
@CENTROID_COL:	2476.79
@AREA:		843
@PERIMETER:	123.09
@CIRCULARITY:	0.7
@NOTE_ATTACK:	6433
@OFF_TIME:	6478
@TRACKER_HOLE:	74
@MIDI_KEY:	78
@HPIXCOR:	2.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K78_N1
@ORIGIN_ROW:	6436
@ORIGIN_COL:	2732
@WIDTH_ROW:	45
@WIDTH_COL:	22
@CENTROID_ROW:	6457.86
@CENTROID_COL:	2743.22
@AREA:		868
@PERIMETER:	121.421
@CIRCULARITY:	0.74
@NOTE_ATTACK:	6436
@OFF_TIME:	6481
@TRACKER_HOLE:	82
@MIDI_KEY:	86
@HPIXCOR:	2.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N14
@ORIGIN_ROW:	6442
@ORIGIN_COL:	460
@WIDTH_ROW:	27
@WIDTH_COL:	21
@CENTROID_ROW:	6454.75
@CENTROID_COL:	470.974
@AREA:		466
@PERIMETER:	84.6291
@CIRCULARITY:	0.82
@TRACKER_HOLE:	14
@MIDI_KEY:	18
@HPIXCOR:	2.5
@MAJOR_AXIS:	-5deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K30_N2
@ORIGIN_ROW:	6448
@ORIGIN_COL:	1128
@WIDTH_ROW:	26
@WIDTH_COL:	21
@CENTROID_ROW:	6461
@CENTROID_COL:	1138.11
@AREA:		480
@PERIMETER:	82.2681
@CIRCULARITY:	0.89
@TRACKER_HOLE:	34
@MIDI_KEY:	38
@HPIXCOR:	2.5
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N15
@ORIGIN_ROW:	6486
@ORIGIN_COL:	461
@WIDTH_ROW:	26
@WIDTH_COL:	20
@CENTROID_ROW:	6498.59
@CENTROID_COL:	471.714
@AREA:		412
@PERIMETER:	82.1726
@CIRCULARITY:	0.77
@TRACKER_HOLE:	14
@MIDI_KEY:	18
@HPIXCOR:	2.5
@MAJOR_AXIS:	-12deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N16
@ORIGIN_ROW:	6531
@ORIGIN_COL:	460
@WIDTH_ROW:	26
@WIDTH_COL:	21
@CENTROID_ROW:	6542.64
@CENTROID_COL:	470.984
@AREA:		440
@PERIMETER:	83.0551
@CIRCULARITY:	0.8
@NOTE_ATTACK:	6531
@OFF_TIME:	6614
@TRACKER_HOLE:	14
@MIDI_KEY:	18
@HPIXCOR:	2.5
@MAJOR_AXIS:	-12deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N17
@ORIGIN_ROW:	6574
@ORIGIN_COL:	460
@WIDTH_ROW:	40
@WIDTH_COL:	21
@CENTROID_ROW:	6594.06
@CENTROID_COL:	470.819
@AREA:		753
@PERIMETER:	118.177
@CIRCULARITY:	0.68
@TRACKER_HOLE:	14
@MIDI_KEY:	18
@HPIXCOR:	2.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K46_N2
@ORIGIN_ROW:	6603
@ORIGIN_COL:	1662
@WIDTH_ROW:	46
@WIDTH_COL:	21
@CENTROID_ROW:	6625.85
@CENTROID_COL:	1672.26
@AREA:		879
@PERIMETER:	127.351
@CIRCULARITY:	0.68
@NOTE_ATTACK:	6603
@OFF_TIME:	6649
@TRACKER_HOLE:	50
@MIDI_KEY:	54
@HPIXCOR:	2.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K49_N3
@ORIGIN_ROW:	6604
@ORIGIN_COL:	1763
@WIDTH_ROW:	46
@WIDTH_COL:	21
@CENTROID_ROW:	6626.64
@CENTROID_COL:	1773.46
@AREA:		877
@PERIMETER:	121.055
@CIRCULARITY:	0.75
@NOTE_ATTACK:	6604
@OFF_TIME:	6650
@TRACKER_HOLE:	53
@MIDI_KEY:	57
@HPIXCOR:	2.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K54_N2
@ORIGIN_ROW:	6606
@ORIGIN_COL:	1930
@WIDTH_ROW:	46
@WIDTH_COL:	21
@CENTROID_ROW:	6628.87
@CENTROID_COL:	1940.57
@AREA:		891
@PERIMETER:	122.86
@CIRCULARITY:	0.74
@NOTE_ATTACK:	6606
@OFF_TIME:	6652
@TRACKER_HOLE:	58
@MIDI_KEY:	62
@HPIXCOR:	2.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K63_N2
@ORIGIN_ROW:	6607
@ORIGIN_COL:	2230
@WIDTH_ROW:	46
@WIDTH_COL:	21
@CENTROID_ROW:	6629.81
@CENTROID_COL:	2240.63
@AREA:		864
@PERIMETER:	123.09
@CIRCULARITY:	0.72
@NOTE_ATTACK:	6607
@OFF_TIME:	6653
@TRACKER_HOLE:	67
@MIDI_KEY:	71
@HPIXCOR:	2.5
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K66_N2
@ORIGIN_ROW:	6608
@ORIGIN_COL:	2330
@WIDTH_ROW:	46
@WIDTH_COL:	21
@CENTROID_ROW:	6630.52
@CENTROID_COL:	2340.38
@AREA:		877
@PERIMETER:	120.566
@CIRCULARITY:	0.76
@NOTE_ATTACK:	6608
@OFF_TIME:	6654
@TRACKER_HOLE:	70
@MIDI_KEY:	74
@HPIXCOR:	2.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K75_N2
@ORIGIN_ROW:	6611
@ORIGIN_COL:	2632
@WIDTH_ROW:	46
@WIDTH_COL:	21
@CENTROID_ROW:	6633.99
@CENTROID_COL:	2642.66
@AREA:		879
@PERIMETER:	123.253
@CIRCULARITY:	0.73
@NOTE_ATTACK:	6611
@OFF_TIME:	6657
@TRACKER_HOLE:	79
@MIDI_KEY:	83
@HPIXCOR:	2.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K46_N3
@ORIGIN_ROW:	6781
@ORIGIN_COL:	1661
@WIDTH_ROW:	47
@WIDTH_COL:	21
@CENTROID_ROW:	6804.27
@CENTROID_COL:	1671.86
@AREA:		882
@PERIMETER:	120.729
@CIRCULARITY:	0.76
@NOTE_ATTACK:	6781
@OFF_TIME:	6828
@TRACKER_HOLE:	50
@MIDI_KEY:	54
@HPIXCOR:	2.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K49_N4
@ORIGIN_ROW:	6782
@ORIGIN_COL:	1763
@WIDTH_ROW:	47
@WIDTH_COL:	20
@CENTROID_ROW:	6805.34
@CENTROID_COL:	1772.99
@AREA:		905
@PERIMETER:	120.499
@CIRCULARITY:	0.78
@NOTE_ATTACK:	6782
@OFF_TIME:	6829
@TRACKER_HOLE:	53
@MIDI_KEY:	57
@HPIXCOR:	2.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K54_N3
@ORIGIN_ROW:	6784
@ORIGIN_COL:	1929
@WIDTH_ROW:	47
@WIDTH_COL:	21
@CENTROID_ROW:	6806.95
@CENTROID_COL:	1939.96
@AREA:		898
@PERIMETER:	122.073
@CIRCULARITY:	0.76
@NOTE_ATTACK:	6784
@OFF_TIME:	6831
@TRACKER_HOLE:	58
@MIDI_KEY:	62
@HPIXCOR:	2.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K66_N3
@ORIGIN_ROW:	6786
@ORIGIN_COL:	2329
@WIDTH_ROW:	46
@WIDTH_COL:	21
@CENTROID_ROW:	6809.04
@CENTROID_COL:	2339.74
@AREA:		892
@PERIMETER:	122.629
@CIRCULARITY:	0.75
@NOTE_ATTACK:	6786
@OFF_TIME:	6832
@TRACKER_HOLE:	70
@MIDI_KEY:	74
@HPIXCOR:	2.3
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K78_N2
@ORIGIN_ROW:	6790
@ORIGIN_COL:	2732
@WIDTH_ROW:	46
@WIDTH_COL:	21
@CENTROID_ROW:	6812.91
@CENTROID_COL:	2743.17
@AREA:		871
@PERIMETER:	123.416
@CIRCULARITY:	0.72
@NOTE_ATTACK:	6790
@OFF_TIME:	6836
@TRACKER_HOLE:	82
@MIDI_KEY:	86
@HPIXCOR:	2.3
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K90_N1
@ORIGIN_ROW:	6794
@ORIGIN_COL:	3134
@WIDTH_ROW:	45
@WIDTH_COL:	21
@CENTROID_ROW:	6816.42
@CENTROID_COL:	3144.36
@AREA:		897
@PERIMETER:	123.09
@CIRCULARITY:	0.74
@NOTE_ATTACK:	6794
@OFF_TIME:	6839
@TRACKER_HOLE:	94
@MIDI_KEY:	98
@HPIXCOR:	2.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K30_N3
@ORIGIN_ROW:	6956
@ORIGIN_COL:	1128
@WIDTH_ROW:	47
@WIDTH_COL:	21
@CENTROID_ROW:	6979.5
@CENTROID_COL:	1138.22
@AREA:		909
@PERIMETER:	123.647
@CIRCULARITY:	0.75
@NOTE_ATTACK:	6956
@OFF_TIME:	7003
@TRACKER_HOLE:	34
@MIDI_KEY:	38
@HPIXCOR:	2.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N2
@ORIGIN_ROW:	6960
@ORIGIN_COL:	1530
@WIDTH_ROW:	46
@WIDTH_COL:	21
@CENTROID_ROW:	6982.72
@CENTROID_COL:	1540.15
@AREA:		883
@PERIMETER:	126.795
@CIRCULARITY:	0.69
@NOTE_ATTACK:	6960
@OFF_TIME:	7006
@TRACKER_HOLE:	46
@MIDI_KEY:	50
@HPIXCOR:	2.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K46_N4
@ORIGIN_ROW:	6960
@ORIGIN_COL:	1662
@WIDTH_ROW:	47
@WIDTH_COL:	21
@CENTROID_ROW:	6982.93
@CENTROID_COL:	1672.5
@AREA:		902
@PERIMETER:	124.99
@CIRCULARITY:	0.73
@NOTE_ATTACK:	6960
@OFF_TIME:	7007
@TRACKER_HOLE:	50
@MIDI_KEY:	54
@HPIXCOR:	2.2
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K49_N5
@ORIGIN_ROW:	6961
@ORIGIN_COL:	1763
@WIDTH_ROW:	46
@WIDTH_COL:	21
@CENTROID_ROW:	6983.78
@CENTROID_COL:	1773.52
@AREA:		867
@PERIMETER:	120.499
@CIRCULARITY:	0.75
@NOTE_ATTACK:	6961
@OFF_TIME:	7007
@TRACKER_HOLE:	53
@MIDI_KEY:	57
@HPIXCOR:	2.2
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K54_N4
@ORIGIN_ROW:	6962
@ORIGIN_COL:	1930
@WIDTH_ROW:	48
@WIDTH_COL:	21
@CENTROID_ROW:	6985.88
@CENTROID_COL:	1940.54
@AREA:		900
@PERIMETER:	123.416
@CIRCULARITY:	0.74
@NOTE_ATTACK:	6962
@OFF_TIME:	7010
@TRACKER_HOLE:	58
@MIDI_KEY:	62
@HPIXCOR:	2.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K63_N3
@ORIGIN_ROW:	6964
@ORIGIN_COL:	2230
@WIDTH_ROW:	47
@WIDTH_COL:	21
@CENTROID_ROW:	6987.15
@CENTROID_COL:	2240.51
@AREA:		878
@PERIMETER:	121.842
@CIRCULARITY:	0.74
@NOTE_ATTACK:	6964
@OFF_TIME:	7011
@TRACKER_HOLE:	67
@MIDI_KEY:	71
@HPIXCOR:	2.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K75_N3
@ORIGIN_ROW:	6968
@ORIGIN_COL:	2632
@WIDTH_ROW:	46
@WIDTH_COL:	21
@CENTROID_ROW:	6990.48
@CENTROID_COL:	2642.3
@AREA:		887
@PERIMETER:	122.236
@CIRCULARITY:	0.75
@NOTE_ATTACK:	6968
@OFF_TIME:	7014
@TRACKER_HOLE:	79
@MIDI_KEY:	83
@HPIXCOR:	2.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K87_N1
@ORIGIN_ROW:	6970
@ORIGIN_COL:	3033
@WIDTH_ROW:	47
@WIDTH_COL:	21
@CENTROID_ROW:	6993.28
@CENTROID_COL:	3043.8
@AREA:		907
@PERIMETER:	124.434
@CIRCULARITY:	0.74
@NOTE_ATTACK:	6970
@OFF_TIME:	7017
@TRACKER_HOLE:	91
@MIDI_KEY:	95
@HPIXCOR:	2.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K32_N1
@ORIGIN_ROW:	7135
@ORIGIN_COL:	1195
@WIDTH_ROW:	45
@WIDTH_COL:	21
@CENTROID_ROW:	7157.3
@CENTROID_COL:	1205.85
@AREA:		854
@PERIMETER:	124.271
@CIRCULARITY:	0.69
@NOTE_ATTACK:	7135
@OFF_TIME:	7180
@TRACKER_HOLE:	36
@MIDI_KEY:	40
@HPIXCOR:	2.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K44_N5
@ORIGIN_ROW:	7138
@ORIGIN_COL:	1595
@WIDTH_ROW:	45
@WIDTH_COL:	21
@CENTROID_ROW:	7160.63
@CENTROID_COL:	1605.45
@AREA:		860
@PERIMETER:	121.516
@CIRCULARITY:	0.73
@NOTE_ATTACK:	7138
@OFF_TIME:	7183
@TRACKER_HOLE:	48
@MIDI_KEY:	52
@HPIXCOR:	2.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N5
@ORIGIN_ROW:	7139
@ORIGIN_COL:	1695
@WIDTH_ROW:	46
@WIDTH_COL:	22
@CENTROID_ROW:	7162.02
@CENTROID_COL:	1705.84
@AREA:		880
@PERIMETER:	120.729
@CIRCULARITY:	0.76
@NOTE_ATTACK:	7139
@OFF_TIME:	7185
@TRACKER_HOLE:	51
@MIDI_KEY:	55
@HPIXCOR:	2.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K49_N6
@ORIGIN_ROW:	7140
@ORIGIN_COL:	1763
@WIDTH_ROW:	44
@WIDTH_COL:	20
@CENTROID_ROW:	7161.73
@CENTROID_COL:	1773.36
@AREA:		844
@PERIMETER:	116.468
@CIRCULARITY:	0.78
@NOTE_ATTACK:	7140
@OFF_TIME:	7184
@TRACKER_HOLE:	53
@MIDI_KEY:	57
@HPIXCOR:	2.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K53_N4
@ORIGIN_ROW:	7141
@ORIGIN_COL:	1896
@WIDTH_ROW:	46
@WIDTH_COL:	20
@CENTROID_ROW:	7163.53
@CENTROID_COL:	1906.25
@AREA:		873
@PERIMETER:	118.992
@CIRCULARITY:	0.77
@NOTE_ATTACK:	7141
@OFF_TIME:	7187
@TRACKER_HOLE:	57
@MIDI_KEY:	61
@HPIXCOR:	2.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K44_N6
@ORIGIN_ROW:	7317
@ORIGIN_COL:	1596
@WIDTH_ROW:	45
@WIDTH_COL:	21
@CENTROID_ROW:	7339.23
@CENTROID_COL:	1606.34
@AREA:		861
@PERIMETER:	122.86
@CIRCULARITY:	0.72
@NOTE_ATTACK:	7317
@OFF_TIME:	7362
@TRACKER_HOLE:	48
@MIDI_KEY:	52
@HPIXCOR:	2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N6
@ORIGIN_ROW:	7318
@ORIGIN_COL:	1696
@WIDTH_ROW:	46
@WIDTH_COL:	21
@CENTROID_ROW:	7340.43
@CENTROID_COL:	1706.63
@AREA:		880
@PERIMETER:	131.64
@CIRCULARITY:	0.64
@NOTE_ATTACK:	7318
@OFF_TIME:	7364
@TRACKER_HOLE:	51
@MIDI_KEY:	55
@HPIXCOR:	2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K49_N7
@ORIGIN_ROW:	7318
@ORIGIN_COL:	1763
@WIDTH_ROW:	46
@WIDTH_COL:	22
@CENTROID_ROW:	7340.77
@CENTROID_COL:	1774.06
@AREA:		892
@PERIMETER:	121.055
@CIRCULARITY:	0.76
@NOTE_ATTACK:	7318
@OFF_TIME:	7364
@TRACKER_HOLE:	53
@MIDI_KEY:	57
@HPIXCOR:	2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K53_N5
@ORIGIN_ROW:	7319
@ORIGIN_COL:	1896
@WIDTH_ROW:	46
@WIDTH_COL:	21
@CENTROID_ROW:	7342.26
@CENTROID_COL:	1906.97
@AREA:		893
@PERIMETER:	120.499
@CIRCULARITY:	0.77
@NOTE_ATTACK:	7319
@OFF_TIME:	7365
@TRACKER_HOLE:	57
@MIDI_KEY:	61
@HPIXCOR:	2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K66_N4
@ORIGIN_ROW:	7322
@ORIGIN_COL:	2330
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	7332.62
@CENTROID_COL:	2340.97
@AREA:		372
@PERIMETER:	72.2116
@CIRCULARITY:	0.9
@NOTE_ATTACK:	7322
@OFF_TIME:	7432
@TRACKER_HOLE:	70
@MIDI_KEY:	74
@HPIXCOR:	2
@MAJOR_AXIS:	-8deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K78_N3
@ORIGIN_ROW:	7325
@ORIGIN_COL:	2733
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	7335.19
@CENTROID_COL:	2743.94
@AREA:		344
@PERIMETER:	73.7856
@CIRCULARITY:	0.79
@NOTE_ATTACK:	7325
@OFF_TIME:	7436
@TRACKER_HOLE:	82
@MIDI_KEY:	86
@HPIXCOR:	2
@MAJOR_AXIS:	25deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K66_N5
@ORIGIN_ROW:	7347
@ORIGIN_COL:	2330
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	7357.87
@CENTROID_COL:	2340.73
@AREA:		378
@PERIMETER:	71.2616
@CIRCULARITY:	0.94
@TRACKER_HOLE:	70
@MIDI_KEY:	74
@HPIXCOR:	2
@MAJOR_AXIS:	-40deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K78_N4
@ORIGIN_ROW:	7351
@ORIGIN_COL:	2733
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	7361.47
@CENTROID_COL:	2743.66
@AREA:		375
@PERIMETER:	71.4246
@CIRCULARITY:	0.92
@TRACKER_HOLE:	82
@MIDI_KEY:	86
@HPIXCOR:	2
@MAJOR_AXIS:	19deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K66_N6
@ORIGIN_ROW:	7373
@ORIGIN_COL:	2331
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	7383.62
@CENTROID_COL:	2340.97
@AREA:		382
@PERIMETER:	72.5376
@CIRCULARITY:	0.91
@TRACKER_HOLE:	70
@MIDI_KEY:	74
@HPIXCOR:	2
@MAJOR_AXIS:	30deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K78_N5
@ORIGIN_ROW:	7376
@ORIGIN_COL:	2734
@WIDTH_ROW:	22
@WIDTH_COL:	20
@CENTROID_ROW:	7386.96
@CENTROID_COL:	2743.96
@AREA:		365
@PERIMETER:	70.3116
@CIRCULARITY:	0.93
@TRACKER_HOLE:	82
@MIDI_KEY:	86
@HPIXCOR:	2
@MAJOR_AXIS:	-6deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K66_N7
@ORIGIN_ROW:	7399
@ORIGIN_COL:	2331
@WIDTH_ROW:	33
@WIDTH_COL:	20
@CENTROID_ROW:	7415.33
@CENTROID_COL:	2341.4
@AREA:		589
@PERIMETER:	96.0291
@CIRCULARITY:	0.8
@TRACKER_HOLE:	70
@MIDI_KEY:	74
@HPIXCOR:	2
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K78_N6
@ORIGIN_ROW:	7403
@ORIGIN_COL:	2733
@WIDTH_ROW:	33
@WIDTH_COL:	22
@CENTROID_ROW:	7419.1
@CENTROID_COL:	2743.98
@AREA:		632
@PERIMETER:	96.9791
@CIRCULARITY:	0.84
@TRACKER_HOLE:	82
@MIDI_KEY:	86
@HPIXCOR:	2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K65_N3
@ORIGIN_ROW:	7411
@ORIGIN_COL:	2298
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	7422.2
@CENTROID_COL:	2308.91
@AREA:		372
@PERIMETER:	71.0986
@CIRCULARITY:	0.92
@NOTE_ATTACK:	7411
@OFF_TIME:	7523
@TRACKER_HOLE:	69
@MIDI_KEY:	73
@HPIXCOR:	2
@MAJOR_AXIS:	19deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K77_N1
@ORIGIN_ROW:	7415
@ORIGIN_COL:	2700
@WIDTH_ROW:	34
@WIDTH_COL:	21
@CENTROID_ROW:	7431.58
@CENTROID_COL:	2710.61
@AREA:		628
@PERIMETER:	96.9116
@CIRCULARITY:	0.84
@NOTE_ATTACK:	7415
@OFF_TIME:	7449
@TRACKER_HOLE:	81
@MIDI_KEY:	85
@HPIXCOR:	2
